MGI symbol,430AV2_CerCx_12h_Enrich,430AV2_CerCx_12h_Hedges_g,430AV2_CerCx_12h_Var_g,430AV2_CerCx_12h_SEg
Rnf103,-0.0754980000000014,-0.7353703801815255,0.3631495909135271,0.6026189433742745
Rnf11,-0.09468976000000122,-0.6333596158027394,0.3572410457720581,0.5976512489664265
Rnf111,-0.0893979999999992,-0.5654954953831528,0.35210036887604296,0.593380458791864
Rnf112,0.08975800000000067,0.6423390291210853,0.3575151387182239,0.5978883400568649
Rnf113a1,-0.0003799999999998249,-0.00292768079665778,0.3361115396768534,0.5797512739760504
Rnf114,-0.08501799999999982,-0.5292978615787244,0.3501189224247016,0.5917084775670377
Rnf115,-0.10560599999999898,-0.5740945721637808,0.35314626961495604,0.5942392832786972
Rnf121,0.011742153846153992,0.08078928741271948,0.337352744970337,0.580820173050921
Rnf123,-0.05834200000000145,-0.28632113821796606,0.3402101008206327,0.5832753216283307
Rnf126,0.03717600000000054,0.15496594373119837,0.33731183329693615,0.5807855312393174
Rnf128,0.11889599999999925,0.6936172424827617,0.3646189975123669,0.6035711630955822
Rnf13,-0.2750690000000011,-1.7658300359825572,0.4931769989318443,0.7020047126346413
Rnf130,-0.15640999999999927,-2.2771024442618613,0.5953708881942782,0.7716028046827449
Rnf135,-0.16476000000000024,-0.9601056596896603,0.38220125499951696,0.6182242756472096
Rnf138,-0.11561333333333253,-0.6054145058196228,0.3546179822666956,0.5954903436025014
Rnf138rt1,-0.0037599999999997635,-0.025332989775427663,0.3361431991296592,0.5797785776739764
Rnf14,-0.136826000000001,-0.7456156901261229,0.36509041960099015,0.6041470091285118
Rnf141,-0.15075951999999973,-1.092922016357931,0.4261202822314582,0.6479982625012441
Rnf144a,0.16509500000000044,1.4363859176616565,0.45540825938202073,0.672103460834494
Rnf144b,0.14392800000000072,1.1128335705117638,0.39803103889400915,0.6308970113211896
Rnf145,-0.1104819999999993,-1.735855575324267,0.4867708400303281,0.6976896444912509
Rnf146,0.04001045454545418,0.21158718230493062,0.3855983342897549,0.6187086572099637
Rnf149,0.1903900000000025,0.7144196459869657,0.36163088263971815,0.6013575331196227
Rnf151,-0.02585800000000038,-0.14015322161051189,0.33709325738750134,0.5805973280919413
Rnf157,-0.010723999999999734,-0.06504761937432686,0.3371618804043646,0.5806559685588213
Rnf166,0.13508800000000143,1.6747615285411483,0.4763524199851853,0.6901828887948362
Rnf167,-0.156585999999999,-0.8622120349738766,0.37328159077380074,0.6109677493729114
Rnf17,0.04237800000000025,0.38826334276745705,0.34364853227795916,0.5862154316272807
Rnf181,-0.14944199999999874,-1.2488157232787052,0.4140881466465168,0.6434968116832567
Rnf183,0.10949000000000098,0.8000847246756702,0.36811788944407825,0.6067271952402317
Rnf185,-0.028592000000000617,-0.22272225881819885,0.33859137133976513,0.5818860466962282
Rnf186,0.09137399999999829,0.9596527192494493,0.38215777818925417,0.6181891119950708
Rnf187,0.0007833333333347644,0.005834804142091538,0.3391325757978119,0.5823481402174947
Rnf19a,-0.05461999999999945,-0.3561850629159201,0.3514780834846681,0.5927184429066518
Rnf19b,-0.0880060000000018,-0.5842925162354662,0.3545553727186056,0.5953899493719567
Rnf2,-0.021745333333332912,-0.10597594546930876,0.34838877890363573,0.5901608082003165
Rnf20,0.05908599999999975,0.47487394123327104,0.3473863741142322,0.5893949220295608
Rnf207,-0.183002000000001,-0.8979755955506651,0.3764291196213397,0.6135381973612888
Rnf208,-0.2552600000000016,-1.5095981878868736,0.45005544555467775,0.6708617186534628
Rnf214,-0.0793929999999996,-0.7106431055584311,0.37291159164293547,0.6100228534678929
Rnf220,-0.11955199999999877,-1.2467355155871715,0.41382858340243156,0.6432950982266471
Rnf25,-0.000512000000000512,-0.002394955040126467,0.33611139790159333,0.5797511517035506
Rnf26,-0.0399420000000017,-0.3407752321804039,0.3419174990544915,0.5847371196140121
Rnf32,0.18969142857142934,2.8523290605727007,0.813873066767,0.8930473525995046
Rnf34,-0.05256600000000056,-0.8787171820892988,0.374718305416059,0.61214238982124
Rnf38,0.06273600000000101,0.5149750411372964,0.3493710757608291,0.5910762013148805
Rnf4,0.0019769411764722126,0.0822864537583183,0.3409211977349675,0.5838742253329785
Rnf41,0.004694333333333874,0.018379413583594042,0.3405047460034776,0.5835194382226967
Rnf43,0.020325999999999844,0.0709234704124821,0.3363626180438786,0.5799677732804458
Rnf44,-0.0016260000000016817,-0.0068459534420726,0.33611345446503765,0.5797529253613454
Rnf5,-0.057346000000000785,-0.4450464899373488,0.3460144300213888,0.588229912552387
Rnf6,-0.08174999999999955,-0.3462503901679216,0.3492035528218517,0.5908717021181272
Rnf7,-0.027921000000000085,-0.264001792544061,0.3419745416075314,0.584765167605931
Rnf8,-0.07306933333333336,-0.8869035041827993,0.4070899266267438,0.6356775408432165
Rnft1,-0.07584999999999997,-0.4264753401125391,0.34520517189731637,0.5875416341820521
Rngtt,0.16226800000000044,1.0307403227234655,0.40009528929520666,0.6311989704241104
Rnmt,-0.06481600000000043,-0.6248194460741795,0.3556310781207333,0.5963481182335811
Rnmtl1,-0.0036839999999997985,-0.03252026613529513,0.3361639894965866,0.5797965069717017
Rnpep,0.3243639999999992,2.3997332706582646,0.6240470996263217,0.7899665180413166
Rnpepl1,-0.11978200000000072,-0.9019240230485953,0.37678445827871926,0.6138277105823092
Rnps1,-0.07677799999999912,-0.5622500150683364,0.3519173650833283,0.5932262343181802
Rnu7,0.00760400000000061,0.05594603323716364,0.3362676090428598,0.5798858586332829
Robo1,-0.07871200000000034,-0.4936886920996124,0.3482975373464624,0.5901673807882493
Robo4,-0.05802400000000052,-0.4453989355547657,0.346030121700777,0.5882432504506763
Rock1,-0.04851899999999976,-0.22856048149649655,0.3405764942060686,0.5835734407294704
Rock2,0.09796499999999941,0.6100483174080977,0.35634206467905916,0.5968729280215209
Rogdi,-0.08448199999999773,-0.9163476525683425,0.37809576212948665,0.6148949195834087
Rom1,0.003862000000000698,0.052933680394210834,0.33625120983711493,0.579871718431857
Romo1,-0.06623800000000024,-0.3800889557996679,0.3433344918271552,0.5859475162735611
Ropn1,0.011526000000000813,0.10113581404809888,0.3366225337552697,0.5801918077285043
Ropn1l,0.016739999999998645,0.16154637048781484,0.3374159726020004,0.580875178159646
Ror1,0.20965800000000012,1.6330479111509504,0.4694533851168352,0.6851666841848306
Ror2,-0.08539399999999908,-0.8647637764196261,0.3735019305614877,0.6111480430807971
Rora,-0.08660392000000088,-0.46136836531087816,0.354582134424422,0.5953500070280188
Rorb,-0.11183800000000232,-0.33048523050297834,0.3415721354901415,0.5844417297645176
Rorc,0.017450000000000188,-0.006317285922024157,0.3495983005284591,0.5912683177364487
Ros1,0.1862219999999999,1.541666534668112,0.4549478963168904,0.6744982552363574
Rp1,-0.011390000000000011,-0.14147596988526523,0.3371118836138599,0.5806133684422534
Rp2h,-0.16955285714285656,-0.926460031737669,0.38299049685371306,0.6184936697197839
Rp9,-0.05991600000000119,-0.7070931150580588,0.36111014477923653,0.600924408540073
Rpa1,-0.13731000000000027,-1.0922181008577734,0.39625772051197833,0.6294303019224279
Rpa2,-0.13135428571428623,-0.9573462491374763,0.4140307697633486,0.6423868331345872
Rpa3,-0.13573599999999963,-0.5131301416494185,0.3492762382245687,0.5909959714114544
Rpap1,-0.12277100000000019,-0.9987634790750061,0.3896022546821472,0.6238100284669521
Rpap2,-0.12722999999999995,-1.0184978789614991,0.3879780075835647,0.6228788064973512
Rpap3,-0.12309199999999976,-1.0224927744777463,0.38838568480407104,0.6232059730170043
Rpe,0.021168666666666763,0.09570535383087496,0.3437013588732676,0.5862592229177919
Rpe65,-0.02750999999999948,-0.2637002175166263,0.3395880013470269,0.5827417964648038
Rpf1,-0.03839000000000148,-0.18396700915862205,0.3378033041340495,0.5812084859446303
Rpf2,-0.10941000000000045,-0.7471532097302692,0.3640230070516233,0.6033431917670268
Rpgr,-0.07070800000000155,-0.35933873891875034,0.34256732757549696,0.5852925145390951
Rpgrip1,-0.0584393770491803,-0.511013799544466,0.3639819507825774,0.6027458043516916
Rph3a,-0.02883199999999775,-0.1076123801007355,0.33669013232865835,0.5802500601711803
Rpia,0.026542000000000954,0.13728010735788335,0.33705340250492066,0.5805630047677174
Rpl10,-0.001169999999998339,-0.020160866319036113,0.3361314341376477,0.5797684314772993
Rpl10-ps1,-0.001169999999998339,-0.02016086631903611,0.3361314341376478,0.5797684314772992
Rpl10-ps2,-0.001169999999998339,-0.02016086631903611,0.3361314341376478,0.5797684314772992
Rpl10-ps3,-0.001169999999998339,-0.02016086631903611,0.3361314341376478,0.5797684314772992
Rpl10-ps6,-0.001169999999998339,-0.02016086631903611,0.3361314341376478,0.5797684314772992
Rpl10a,-0.00012199999999751299,-0.0014867588252656973,0.33611122163370133,0.5797509996832272
Rpl10a-ps1,-0.00012199999999751299,-0.0014867588252656973,0.33611122163370133,0.5797509996832272
Rpl11,-0.051405411764704194,-0.5832457052434324,0.37437701831376247,0.6113504462005098
Rpl12,0.01384729999999954,-0.12274573261522492,0.36686365635405027,0.6056858977990267
Rpl13,-0.018306000000000353,-0.08127981860193959,0.36174483946697006,0.6014466982561675
Rpl13-ps3,-0.014738000000000362,-0.043786554088118344,0.36158066938151245,0.601310187941899
Rpl13a,-0.021302696774194264,-0.16516320702681167,0.34138641503841066,0.5842687991702809
Rpl14,0.0005190000000006023,-0.12734972128344357,0.3709645767261532,0.609007510284561
Rpl14-ps1,-0.10648599999999853,-0.9524868982363859,0.38147267567670967,0.6176347429320259
Rpl15,-0.0947275000000003,-0.7897392819175271,0.37127677220108235,0.6091469285526804
Rpl15-ps3,-0.11366399999999999,-0.9526555061922677,0.3814887367850334,0.6176477449040297
Rpl17,0.011004000000001568,0.08095557966275993,0.33643880140503774,0.5800334485226156
Rpl18,-0.07699703225806463,-0.5231098461847309,0.3530350710164252,0.5940680474849926
Rpl18-ps2,-0.07778300000000016,-0.4857803408731307,0.35080752927877334,0.5922077795444961
Rpl19,-0.02858799999999917,-0.28226277536840955,0.34009472482904496,0.583176409698682
Rpl19-ps1,-0.02858799999999917,-0.28226277536840955,0.34009472482904496,0.583176409698682
Rpl19-ps11,-0.02858799999999917,-0.28226277536840955,0.34009472482904496,0.583176409698682
Rpl21,0.1167239999999996,0.7243681545252215,0.3623465722756249,0.6019523006647827
Rpl22,-0.1141419999999993,-0.5264523470723013,0.3499687147980079,0.5915815368974997
Rpl22l1,-0.19769999999999932,-0.5235735371453287,0.34981757355105464,0.5914537797250556
Rpl23,-0.0017253750000006396,0.03135770050645655,0.3377307982860611,0.5811441144127252
Rpl23a,-0.07058088888888786,-0.6477288212501714,0.3732755879727624,0.6100724759634181
Rpl23a-ps1,-0.14481199999999994,-1.283866494394604,0.4185267698825656,0.6469364496475412
Rpl23a-ps3,-0.07800399999999907,-0.7113425885646146,0.3778007061637428,0.6137588733318304
Rpl24,-0.08943600000000096,-0.810686453608039,0.36897173741429007,0.6074304383337158
Rpl26,-0.038530666666665506,-0.2600512999219427,0.34175530814091176,0.5845825827287133
Rpl27,-0.1757056470588239,-0.940275278066424,0.38609992065880633,0.6208959712184776
Rpl27-ps1,-0.15915200000000063,-0.8793031728607555,0.3807386241024719,0.6165481383218224
Rpl27-ps3,-0.15915200000000063,-0.8793031728607555,0.3807386241024719,0.6165481383218224
Rpl27a,0.016913999999999874,0.36892376904433344,0.34291634847940494,0.5855905980114477
Rpl28,-0.07675799999999988,-0.6569892217785179,0.35769285298776826,0.5980742871815911
Rpl28-ps1,-0.07675799999999988,-0.6569892217785179,0.3576928529877682,0.5980742871815911
Rpl28-ps3,-0.07675799999999988,-0.6569892217785179,0.3576928529877682,0.5980742871815911
Rpl29,-0.1189929999999988,-0.6300235169537098,0.356176392767156,0.5967949401644528
Rpl29-ps2,-0.14023199999999925,-0.6961748677046888,0.3603440834322932,0.6002866677115969
Rpl3,-0.02924600000000055,-0.49010317179936785,0.34812116706150115,0.5900179379150274
Rpl3-ps1,-0.02924600000000055,-0.49010317179936785,0.34812116706150115,0.5900179379150274
Rpl3-ps2,-0.02924600000000055,-0.49010317179936785,0.34812116706150115,0.5900179379150274
Rpl30,-0.11265000000000057,-0.7284691668321372,0.36771460595684224,0.6060174589812407
Rpl30-ps1,-0.1392540000000011,-0.4715436369030968,0.34722878118630107,0.5892612164280805
Rpl30-ps10,-0.1392540000000011,-0.4715436369030968,0.34722878118630107,0.5892612164280805
Rpl30-ps11,-0.1392540000000011,-0.4715436369030968,0.34722878118630107,0.5892612164280805
Rpl30-ps3,-0.1392540000000011,-0.4715436369030968,0.34722878118630107,0.5892612164280805
Rpl30-ps8,-0.1392540000000011,-0.4715436369030968,0.34722878118630107,0.5892612164280805
Rpl30-ps9,-0.1392540000000011,-0.4715436369030968,0.34722878118630107,0.5892612164280805
Rpl31,0.13615200000000005,1.9151338385205365,0.5194979920834314,0.7207620911808775
Rpl34,-0.08893815384615354,-0.779396701743968,0.3684806675319695,0.6068854964464545
Rpl34-ps1,-0.09224099999999957,-0.79481389795002,0.3697060477131687,0.6078933871449816
Rpl35,-0.21704999999999863,-1.3540634817946786,0.42778550674760746,0.6540531375565807
Rpl36,-0.029000000000003467,-0.27989084259613245,0.34002805529956975,0.5831192462091864
Rpl36-ps2,-0.029000000000003467,-0.27989084259613245,0.34002805529956975,0.5831192462091864
Rpl36-ps8,-0.029000000000003467,-0.27989084259613245,0.34002805529956975,0.5831192462091864
Rpl36a,-0.10273399999999988,-0.3304802644576029,0.34157197137090944,0.5844415893576616
Rpl37,0.09085999999999927,0.45004006542197034,0.34623791413536165,0.5884198451236682
Rpl37a,-0.09867200000000054,-0.5327470644443631,0.3503020828448154,0.5918632298469093
Rpl39,-0.12864199999999926,-0.5413143224896679,0.3507621708977335,0.5922517799869693
Rpl39-ps,-0.12864199999999926,-0.5413143224896679,0.3507621708977335,0.5922517799869693
Rpl39l,-0.004585999999998869,-0.04516360852338889,0.33621309868785376,0.579838855793447
Rpl3l,0.006561999999999735,0.052415833349361556,0.33624848209039654,0.5798693664010857
Rpl4,0.026900000000001256,0.24549413499971448,0.339124479627074,0.5823439530269667
Rpl41,-0.076433999999999,-0.631804403128007,0.35606995130170793,0.5967159720517861
Rpl5,0.021281058823530413,0.1120299287045538,0.34763639893806514,0.5895974847889855
Rpl5-ps1,0.12497800000000048,0.5521865186319046,0.3513566086790522,0.5927534130471559
Rpl6,-0.06939200000000056,-1.0561919166203495,0.39188817934781944,0.6260097278380101
Rpl7,-0.06655000000000122,-0.4822048548468345,0.3477371872130039,0.589692451378686
Rpl7a,-0.1044600000000031,-1.6608802123753905,0.4740372651041172,0.6885036420412874
Rpl7a-ps10,-0.1044600000000031,-1.6608802123753903,0.47403726510411714,0.6885036420412873
Rpl7a-ps11,-0.1044600000000031,-1.6608802123753903,0.47403726510411714,0.6885036420412873
Rpl7a-ps3,-0.1044600000000031,-1.6608802123753903,0.47403726510411714,0.6885036420412873
Rpl7a-ps5,-0.1044600000000031,-1.6608802123753903,0.47403726510411714,0.6885036420412873
Rpl7a-ps8,-0.1044600000000031,-1.6608802123753903,0.47403726510411714,0.6885036420412873
Rpl7l1,0.18279400000000035,1.5812168290874624,0.47645183194948865,0.687310268256423
Rpl8,0.010124000000001132,0.10062297589995868,0.3366173602750593,0.5801873492890545
Rpl9,-0.042671599999999185,-0.510296586795109,0.3624233732574105,0.601447791392615
Rpl9-ps4,-0.00941399999999959,-0.0893115225855832,0.33650993851443883,0.5800947668393837
Rpl9-ps6,-0.00941399999999959,-0.0893115225855832,0.33650993851443883,0.5800947668393837
Rpl9-ps7,-0.00941399999999959,-0.0893115225855832,0.33650993851443883,0.5800947668393837
Rplp0,-0.0432359999999985,-0.2945323227189453,0.3404485755674219,0.5834797130727185
Rplp1,0.04861800000000116,0.48917571391979464,0.34807575506555816,0.5899794530876123
Rplp2,-0.05386200000000052,-0.39658402900344675,0.34397505571414144,0.586493866731905
Rpn1,0.2547739999999994,1.759599618642237,0.4909206520074063,0.7006572999743929
Rpn2,0.019826000000001898,0.12438428649140444,0.33688468364740987,0.5804176803366777
Rpp14,-0.009928999999999633,-0.16575051060687168,0.34328317861867413,0.5858839257850467
Rpp21,-0.1151660000000021,-0.9310366118128887,0.37945256973791225,0.6159972156900649
Rpp25,-0.20074799999999904,-1.356592408283935,0.42812825922179143,0.6543151069796505
Rpp25l,0.07953400000000066,1.4638998711403828,0.44326125274735256,0.665778681505613
Rpp30,0.014942000000000455,0.10191372689765343,0.33663043149761956,0.580198613836348
Rpp40,-0.0497639999999997,-0.8175960857656267,0.36953427908407477,0.6078933122547695
Rprd1a,0.02101699999999962,0.3551261642982888,0.3515184544384987,0.5927521478888279
Rprd1b,0.02345200000000025,0.16860045723365494,0.33786273289127533,0.5812584135535656
Rprd2,0.11527599999999971,1.3616505082629125,0.4288157164437435,0.6548402220723338
Rprm,-0.42714600000000225,-2.3826271132457433,0.6199567091497983,0.7873732972039363
Rps10,-0.06541187155963289,-0.4002905780347418,0.3541555414381588,0.5950290448398076
Rps10-ps1,-0.08276866666666649,-0.522624926166681,0.3534614660833241,0.5944444547227626
Rps10-ps2,-0.08276866666666649,-0.5226249261666807,0.3534614660833241,0.594444454722763
Rps11,-0.15401600000000037,-0.8889272784851707,0.37562069643286367,0.6128790226732056
Rps11-ps1,-0.15401600000000037,-0.8889272784851707,0.37562069643286367,0.6128790226732056
Rps12,-0.1317219999999999,-1.0935316572194536,0.3959016853781672,0.6292071879581218
Rps12-ps3,-0.1317219999999999,-1.0935316572194536,0.3959016853781672,0.6292071879581218
Rps12l1,-0.1317219999999999,-1.0935316572194536,0.3959016853781672,0.6292071879581218
Rps13,-0.18672800000000045,-1.8409371272223465,0.5055635864303945,0.7110299476325835
Rps13-ps1,-0.18672800000000045,-1.8409371272223465,0.5055635864303945,0.7110299476325835
Rps13-ps2,-0.18672800000000045,-1.8409371272223465,0.5055635864303945,0.7110299476325835
Rps13-ps4,-0.18672800000000045,-1.8409371272223465,0.5055635864303945,0.7110299476325835
Rps15,-0.01776599999999995,-0.1801069861810347,0.3392797787105018,0.5824709300520332
